timestamp,open,high,low,close,volume,vwap_raw,n
2021-08-12 12:00:00+00:00,366.25,366.25,365.91,365.91,4300,365.917907,8
2021-08-12 13:00:00+00:00,365.69,365.72,364.555,365.09,76641,365.033541,467
2021-08-12 14:00:00+00:00,365.03,366.95,364.35,366.94,14339,365.603768,172
2021-08-12 15:00:00+00:00,366.89,367.49,366.56,367.16,26282,367.086251,290
2021-08-12 16:00:00+00:00,367.15,367.25,366.69,366.78,21457,366.954434,275
2021-08-12 17:00:00+00:00,366.78,367.08,366.61,367.03,13360,366.818014,214
2021-08-12 18:00:00+00:00,366.98,367.615,366.94,367.53,8461,367.373858,115
2021-08-12 19:00:00+00:00,367.62,367.87,367.495,367.655,88377,367.667927,774
2021-08-13 13:00:00+00:00,367.95,368.3,367.4,368.22,32727,367.762326,219
2021-08-13 14:00:00+00:00,368.275,369.15,367.75,368.44,40300,368.539671,438
2021-08-13 15:00:00+00:00,368.59,368.76,368.02,368.16,10034,368.294572,246
2021-08-13 16:00:00+00:00,368.28,368.62,368.01,368.62,13511,368.340334,216
2021-08-13 17:00:00+00:00,368.56,368.6,368.31,368.44,11886,368.506932,265
2021-08-13 18:00:00+00:00,368.46,368.49,368.12,368.34,8640,368.335099,196
2021-08-13 19:00:00+00:00,368.34,368.84,368.26,368.82,46897,368.578025,573
2021-08-13 20:00:00+00:00,368.88,368.88,368.88,368.88,100,368.88,1
2021-08-16 13:00:00+00:00,367.78,368.35,366.36,366.51,20166,367.596314,146
2021-08-16 14:00:00+00:00,366.37,366.63,363.85,363.97,34726,364.819254,252
2021-08-16 15:00:00+00:00,364.08,365.81,364.07,365.52,18868,364.86992,147
2021-08-16 16:00:00+00:00,365.54,366.39,365.45,366.26,14900,366.052799,131
2021-08-16 17:00:00+00:00,366.33,367.6,366.23,367.56,10352,366.941029,99
2021-08-16 18:00:00+00:00,367.44,368.05,367.34,367.9,13835,367.751847,148
2021-08-16 19:00:00+00:00,367.9,369.0,367.88,368.995,72136,368.54646,658
2021-08-16 20:00:00+00:00,368.99,368.99,368.99,368.99,1500,368.99,3
2021-08-17 13:00:00+00:00,366.17,366.69,364.84,365.16,105711,365.93621,675
2021-08-17 14:00:00+00:00,364.7,367.13,364.61,366.345,44936,366.521925,378
2021-08-17 15:00:00+00:00,366.34,366.45,364.23,364.23,27118,365.265666,203
2021-08-17 16:00:00+00:00,364.22,365.05,363.33,363.38,33859,364.020062,307
2021-08-17 17:00:00+00:00,363.52,364.56,363.4,364.29,29740,363.896201,248
2021-08-17 18:00:00+00:00,364.28,365.05,364.18,365.05,42004,364.517121,312
2021-08-17 19:00:00+00:00,365.26,365.69,364.68,365.69,70425,365.317706,646
2021-08-18 13:00:00+00:00,365.0,366.56,364.97,366.27,14124,365.764493,103
2021-08-18 14:00:00+00:00,365.775,366.5,365.47,365.695,14615,365.902588,136
2021-08-18 15:00:00+00:00,365.6,365.715,364.72,365.2,12529,365.305372,135
2021-08-18 16:00:00+00:00,365.18,365.595,365.02,365.3,5983,365.364906,75
2021-08-18 17:00:00+00:00,365.47,365.48,364.98,365.225,7841,365.234315,105
2021-08-18 18:00:00+00:00,365.215,366.41,363.945,365.44,42622,365.525891,269
2021-08-18 19:00:00+00:00,365.265,365.33,361.89,362.25,138010,363.093337,813
2021-08-19 12:00:00+00:00,359.77,360.21,359.77,360.21,4200,360.103095,8
2021-08-19 13:00:00+00:00,359.92,361.66,359.92,361.01,62202,360.827557,374
2021-08-19 14:00:00+00:00,360.87,363.25,360.87,363.145,44788,362.124777,353
2021-08-19 15:00:00+00:00,363.315,365.41,363.09,365.28,23594,364.508544,222
2021-08-19 16:00:00+00:00,365.52,365.66,364.7,365.405,44275,365.276471,396
2021-08-19 17:00:00+00:00,365.29,365.31,364.115,364.215,12556,364.81257,118
2021-08-19 18:00:00+00:00,364.17,364.17,362.27,364.04,20994,363.209623,146
2021-08-19 19:00:00+00:00,364.24,365.2,363.59,363.74,36686,364.249109,380
2021-08-20 13:00:00+00:00,365.03,366.73,364.87,366.63,34365,365.593931,198
2021-08-20 14:00:00+00:00,366.7,368.06,366.65,367.38,26048,367.598783,298
2021-08-20 15:00:00+00:00,367.4,367.4,365.845,366.07,15542,366.770485,198
2021-08-20 16:00:00+00:00,366.05,367.44,366.05,367.32,14475,366.610434,163
2021-08-20 17:00:00+00:00,367.33,367.51,366.88,367.0,23686,367.084054,223
2021-08-20 18:00:00+00:00,367.13,367.38,366.975,367.27,22463,367.199632,261
2021-08-20 19:00:00+00:00,367.32,368.135,367.28,367.76,56285,367.851166,719
2021-08-20 20:00:00+00:00,367.81,367.94,367.78,367.94,13400,367.810746,17
2021-08-23 12:00:00+00:00,368.98,368.98,368.83,368.83,5600,368.854107,3
2021-08-23 13:00:00+00:00,368.79,370.73,368.79,370.69,17041,369.821513,161
2021-08-23 14:00:00+00:00,370.495,372.34,370.485,372.24,13506,371.544527,181
2021-08-23 15:00:00+00:00,372.375,373.31,372.12,373.25,28027,372.803204,346
2021-08-23 16:00:00+00:00,373.27,373.53,373.0,373.53,29742,373.27681,263
2021-08-23 17:00:00+00:00,373.51,373.68,373.04,373.35,33313,373.313366,259
2021-08-23 18:00:00+00:00,373.4,373.87,373.4,373.84,18670,373.565423,214
2021-08-23 19:00:00+00:00,373.805,373.805,373.085,373.24,71972,373.361119,570
2021-08-23 20:00:00+00:00,373.45,373.45,373.45,373.45,600,373.45,2
2021-08-24 12:00:00+00:00,373.6,373.6,373.54,373.54,400,373.585,2
2021-08-24 13:00:00+00:00,373.93,374.31,373.39,373.845,32181,373.843904,267
2021-08-24 14:00:00+00:00,373.76,374.98,373.72,374.43,25777,374.582723,387
2021-08-24 15:00:00+00:00,374.47,374.59,373.85,374.455,22355,374.334968,232
2021-08-24 16:00:00+00:00,374.465,374.5,373.835,374.04,10150,374.155379,137
2021-08-24 17:00:00+00:00,374.06,374.32,373.93,374.23,11014,374.062436,107
2021-08-24 18:00:00+00:00,374.14,374.49,374.085,374.485,7937,374.333099,100
2021-08-24 19:00:00+00:00,374.58,374.79,374.16,374.375,61118,374.31967,419
2021-08-24 20:00:00+00:00,374.4,374.4,374.35,374.36,14800,374.350763,13
2021-08-25 13:00:00+00:00,374.61,375.33,374.51,374.7,12578,374.923428,102
2021-08-25 14:00:00+00:00,374.805,375.01,373.86,374.4,9075,374.468217,116
2021-08-25 15:00:00+00:00,374.25,374.645,374.21,374.44,12439,374.459841,82
2021-08-25 16:00:00+00:00,374.32,374.76,374.025,374.76,2823,374.295926,33
2021-08-25 17:00:00+00:00,374.74,374.74,374.17,374.3,8927,374.362506,144
2021-08-25 18:00:00+00:00,374.295,374.72,374.23,374.665,9323,374.457209,98
2021-08-25 19:00:00+00:00,374.58,375.06,374.46,374.625,60260,374.743253,422
2021-08-26 13:00:00+00:00,374.03,374.47,373.945,373.945,11713,374.219947,92
2021-08-26 14:00:00+00:00,373.93,374.425,372.41,372.93,17250,373.210434,185
2021-08-26 15:00:00+00:00,372.94,373.75,372.02,373.48,29238,373.174683,299
2021-08-26 16:00:00+00:00,373.75,374.2,373.75,373.86,2467,373.982093,96
2021-08-26 17:00:00+00:00,373.69,373.85,373.43,373.61,7811,373.644519,81
2021-08-26 18:00:00+00:00,373.67,373.67,373.12,373.13,5757,373.47576,122
2021-08-26 19:00:00+00:00,372.69,373.05,372.21,372.41,48115,372.617653,563
2021-08-27 13:00:00+00:00,372.97,373.67,372.8,373.17,20643,373.169236,156
2021-08-27 14:00:00+00:00,372.88,376.07,372.59,375.44,71464,375.202035,541
2021-08-27 15:00:00+00:00,375.55,375.85,375.115,375.79,16263,375.437543,175
2021-08-27 16:00:00+00:00,375.79,375.97,375.565,375.67,6855,375.709998,85
2021-08-27 17:00:00+00:00,375.97,376.38,375.95,376.295,15886,376.192723,134
2021-08-27 18:00:00+00:00,376.22,376.33,375.94,376.27,14589,376.175069,199
2021-08-27 19:00:00+00:00,376.27,376.515,376.08,376.1,82711,376.255907,721
2021-08-27 20:00:00+00:00,376.17,376.17,376.17,376.17,100,376.17,1
2021-08-30 13:00:00+00:00,376.89,378.63,376.85,378.55,39167,377.668773,321
2021-08-30 14:00:00+00:00,378.74,379.95,378.58,379.84,24313,379.465272,371
2021-08-30 15:00:00+00:00,380.01,380.25,379.41,380.21,13595,379.791847,148
2021-08-30 16:00:00+00:00,380.18,380.18,379.55,379.96,7175,379.766222,103
2021-08-30 17:00:00+00:00,379.98,380.55,379.895,380.55,11252,380.272643,191
2021-08-30 18:00:00+00:00,380.63,380.74,380.45,380.71,18522,380.597846,249
2021-08-30 19:00:00+00:00,380.7,380.73,380.295,380.305,52207,380.527867,594
2021-08-31 13:00:00+00:00,380.5,380.5,378.64,378.86,20519,379.227758,208
2021-08-31 14:00:00+00:00,378.51,379.54,378.51,379.27,27272,379.065279,379
2021-08-31 15:00:00+00:00,379.19,379.95,378.87,379.84,15751,379.53027,196
2021-08-31 16:00:00+00:00,379.84,380.25,379.51,380.245,13311,379.850143,189
2021-08-31 17:00:00+00:00,380.21,380.21,379.485,379.88,11743,379.748215,186
2021-08-31 18:00:00+00:00,379.995,380.33,379.88,380.3,16676,380.029465,205
2021-08-31 19:00:00+00:00,380.29,380.29,379.55,379.82,55492,379.880209,641
2021-09-01 12:00:00+00:00,381.39,381.39,381.39,381.39,100,381.39,1
2021-09-01 13:00:00+00:00,381.05,382.68,380.92,381.99,25839,382.005026,214
2021-09-01 14:00:00+00:00,382.21,382.45,381.79,382.12,25753,382.113376,327
2021-09-01 15:00:00+00:00,382.22,382.41,381.83,382.155,16847,382.170908,219
2021-09-01 16:00:00+00:00,382.15,382.42,382.065,382.195,17331,382.261432,185
2021-09-01 17:00:00+00:00,382.235,382.44,382.11,382.3,12391,382.287769,189
2021-09-01 18:00:00+00:00,382.28,382.29,381.13,381.305,15994,381.679995,140
2021-09-01 19:00:00+00:00,381.325,381.63,380.375,380.59,43199,380.894728,478
2021-09-02 13:00:00+00:00,382.21,382.28,381.4,381.4,5532,381.86,55
2021-09-02 14:00:00+00:00,381.67,381.67,380.74,381.36,17607,381.153399,137
2021-09-02 15:00:00+00:00,381.32,381.68,380.84,381.08,9713,381.413666,90
2021-09-02 16:00:00+00:00,381.04,381.12,380.39,380.82,18137,380.676894,219
2021-09-02 17:00:00+00:00,380.8,380.92,379.665,379.855,79914,380.099473,467
2021-09-02 18:00:00+00:00,379.72,380.33,379.165,380.28,34427,379.676851,314
2021-09-02 19:00:00+00:00,380.27,380.45,379.78,380.45,122236,380.158499,777
2021-09-03 12:00:00+00:00,380.39,380.8,379.67,380.8,7700,379.924425,22
2021-09-03 13:00:00+00:00,380.02,381.25,379.36,381.24,30630,380.087773,160
2021-09-03 14:00:00+00:00,381.38,381.875,380.48,380.94,22049,381.148354,162
2021-09-03 15:00:00+00:00,380.86,381.57,380.76,381.09,6273,381.142444,71
2021-09-03 16:00:00+00:00,381.055,381.52,381.04,381.42,7295,381.370892,73
2021-09-03 17:00:00+00:00,381.6,381.83,381.455,381.66,10169,381.563633,91
2021-09-03 18:00:00+00:00,381.69,381.69,381.39,381.66,23062,381.523422,250
2021-09-03 19:00:00+00:00,381.64,381.9,381.285,381.62,67980,381.625571,684
2021-09-07 13:00:00+00:00,381.54,381.83,380.675,381.345,35685,381.242728,230
2021-09-07 14:00:00+00:00,381.295,382.135,380.545,382.08,60361,381.420444,535
2021-09-07 15:00:00+00:00,382.135,382.15,381.165,381.99,39606,381.755816,413
2021-09-07 16:00:00+00:00,382.015,382.715,381.985,382.525,22946,382.30613,247
2021-09-07 17:00:00+00:00,382.52,382.755,382.325,382.525,65368,382.574222,408
2021-09-07 18:00:00+00:00,382.52,382.64,382.195,382.455,31140,382.410957,324
2021-09-07 19:00:00+00:00,382.545,382.595,382.045,382.15,76786,382.210573,653
2021-09-08 12:00:00+00:00,381.85,381.85,381.85,381.85,2300,381.85,3
2021-09-08 13:00:00+00:00,381.755,381.78,380.63,381.16,49793,380.977204,247
2021-09-08 14:00:00+00:00,381.185,381.72,378.8,379.135,86266,380.544559,650
2021-09-08 15:00:00+00:00,379.11,380.05,378.595,378.9,40930,379.574257,346
2021-09-08 16:00:00+00:00,378.89,380.35,378.475,379.76,44411,379.404472,290
2021-09-08 17:00:00+00:00,379.725,380.565,379.705,380.1,23932,380.171522,217
2021-09-08 18:00:00+00:00,380.1,380.86,380.095,380.39,25930,380.45282,214
2021-09-08 19:00:00+00:00,380.405,380.775,380.145,380.775,69689,380.456433,623
2021-09-09 12:00:00+00:00,380.57,380.57,380.48,380.48,500,380.550769,6
2021-09-09 13:00:00+00:00,380.96,382.04,380.94,381.775,15909,381.606553,135
2021-09-09 14:00:00+00:00,381.625,382.105,381.34,381.465,25841,381.674271,227
2021-09-09 15:00:00+00:00,381.465,381.575,380.61,381.015,29452,380.953892,313
2021-09-09 16:00:00+00:00,381.03,381.25,380.73,380.81,12613,380.953484,169
2021-09-09 17:00:00+00:00,380.81,381.205,379.32,379.84,50589,380.031184,294
2021-09-09 18:00:00+00:00,379.77,380.3,379.49,380.3,33960,379.994055,289
2021-09-09 19:00:00+00:00,380.34,380.4,379.235,379.32,65930,379.752446,624
2021-09-10 13:00:00+00:00,381.1,381.96,381.09,381.685,108279,381.689624,507
2021-09-10 14:00:00+00:00,381.69,381.705,379.49,380.175,168777,380.378136,672
2021-09-10 15:00:00+00:00,380.275,380.275,378.66,378.955,70545,379.299311,360
2021-09-10 16:00:00+00:00,378.955,380.275,378.835,380.075,19930,379.692437,149
2021-09-10 17:00:00+00:00,380.09,380.43,379.615,379.615,37711,380.01584,156
2021-09-10 18:00:00+00:00,379.705,379.755,378.79,378.935,27418,379.054758,177
2021-09-10 19:00:00+00:00,378.895,378.915,376.26,376.55,200398,377.020472,1287
2021-09-13 13:00:00+00:00,378.92,379.43,376.325,376.52,100205,377.451734,493
2021-09-13 14:00:00+00:00,376.535,376.63,374.595,376.08,162526,375.290753,901
2021-09-13 15:00:00+00:00,376.11,376.42,374.29,374.825,61517,375.191364,402
2021-09-13 16:00:00+00:00,374.815,376.545,374.595,376.495,49282,375.513674,308
2021-09-13 17:00:00+00:00,376.57,376.6,374.95,375.14,59591,375.587027,451
2021-09-13 18:00:00+00:00,375.155,375.51,374.36,374.89,44728,374.822867,334
2021-09-13 19:00:00+00:00,374.92,376.335,374.24,376.31,84605,375.711639,910
2021-09-13 20:00:00+00:00,376.65,376.78,376.65,376.78,1000,376.663,3
2021-09-14 12:00:00+00:00,376.93,377.65,376.93,377.65,5800,377.399655,17
2021-09-14 13:00:00+00:00,377.87,378.6,376.275,376.28,45949,377.016801,304
2021-09-14 14:00:00+00:00,376.23,376.7,375.41,375.69,64424,375.949892,361
2021-09-14 15:00:00+00:00,376.03,377.415,376.01,377.415,50062,376.81017,240
2021-09-14 16:00:00+00:00,377.5,377.725,376.01,376.215,23823,377.03969,177
2021-09-14 17:00:00+00:00,376.285,376.385,375.29,376.165,24007,375.925833,149
2021-09-14 18:00:00+00:00,376.025,376.255,374.42,375.265,76201,375.109407,616
2021-09-14 19:00:00+00:00,375.235,375.235,374.3,375.12,78964,374.734906,882
2021-09-15 13:00:00+00:00,375.75,376.35,373.94,374.445,49873,374.74193,296
2021-09-15 14:00:00+00:00,374.6,375.01,373.4,374.775,47926,374.232236,396
2021-09-15 15:00:00+00:00,374.74,374.94,374.09,374.485,22960,374.600754,125
2021-09-15 16:00:00+00:00,374.545,376.65,374.47,376.585,49491,375.389559,390
2021-09-15 17:00:00+00:00,376.56,377.245,376.47,376.94,36041,376.786511,340
2021-09-15 18:00:00+00:00,376.91,377.57,376.87,377.48,34449,377.361479,201
2021-09-15 19:00:00+00:00,377.5,378.35,377.46,378.045,81345,377.971109,642
2021-09-16 12:00:00+00:00,377.1,377.1,377.1,377.1,4000,377.1,8
2021-09-16 13:00:00+00:00,376.88,377.375,375.39,375.985,38379,376.408945,400
2021-09-16 14:00:00+00:00,375.84,376.04,374.83,375.33,61932,375.45676,479
2021-09-16 15:00:00+00:00,375.45,375.73,374.72,375.71,38295,375.276833,372
2021-09-16 16:00:00+00:00,375.71,376.6,375.71,376.435,31293,376.14376,275
2021-09-16 17:00:00+00:00,376.3,377.44,376.155,377.41,63095,376.450414,300
2021-09-16 18:00:00+00:00,377.425,378.08,377.2,378.0,34979,377.656285,400
2021-09-16 19:00:00+00:00,378.02,378.895,377.955,378.35,111607,378.512943,816
2021-09-16 20:00:00+00:00,378.16,378.16,378.16,378.16,200,378.16,1
2021-09-17 13:00:00+00:00,377.53,377.53,375.48,375.83,46312,376.301493,351
2021-09-17 14:00:00+00:00,375.77,375.855,374.2,374.55,109049,374.903381,754
2021-09-17 15:00:00+00:00,374.49,374.82,373.11,373.645,103476,374.098399,841
2021-09-17 16:00:00+00:00,373.895,374.835,373.67,374.47,70200,374.353603,620
2021-09-17 17:00:00+00:00,374.455,374.48,372.77,373.25,55457,373.432183,487
2021-09-17 18:00:00+00:00,373.195,373.675,372.76,373.485,45910,373.355943,424
2021-09-17 19:00:00+00:00,373.495,374.28,373.05,373.875,219562,373.67116,1675
2021-09-17 20:00:00+00:00,373.46,373.46,373.37,373.44,400,373.41,3
2021-09-20 12:00:00+00:00,368.29,368.31,366.94,367.52,15900,367.475538,39
2021-09-20 13:00:00+00:00,367.06,369.18,366.53,368.14,122378,367.957992,953
2021-09-20 14:00:00+00:00,368.11,368.2,365.335,365.49,57449,366.388931,581
2021-09-20 15:00:00+00:00,365.57,366.555,364.56,364.56,52113,365.697758,362
2021-09-20 16:00:00+00:00,364.54,364.56,363.44,363.65,67430,364.012693,367
2021-09-20 17:00:00+00:00,363.615,364.335,362.82,363.785,89491,363.686359,414
2021-09-20 18:00:00+00:00,363.99,364.055,361.09,361.865,115310,362.064468,792
2021-09-20 19:00:00+00:00,361.87,365.93,360.97,365.79,152255,363.940919,1077
2021-09-20 20:00:00+00:00,365.51,365.54,365.14,365.39,1385,365.405385,13
2021-09-21 13:00:00+00:00,367.38,368.76,366.36,367.23,113244,367.341303,636
2021-09-21 14:00:00+00:00,367.31,367.56,364.99,365.605,38796,366.179156,414
2021-09-21 15:00:00+00:00,365.5,368.175,365.185,367.765,33710,367.23903,237
2021-09-21 16:00:00+00:00,367.71,368.435,366.745,367.015,27087,367.844031,212
2021-09-21 17:00:00+00:00,366.91,367.1,365.71,366.115,33880,366.432961,297
2021-09-21 18:00:00+00:00,366.55,367.92,365.69,367.235,49023,366.558849,330
2021-09-21 19:00:00+00:00,367.22,368.09,365.99,366.035,86973,366.960418,701
2021-09-21 20:00:00+00:00,365.165,365.35,365.165,365.35,700,365.229286,7
2021-09-22 13:00:00+00:00,367.45,367.47,366.05,367.17,26476,366.729864,139
2021-09-22 14:00:00+00:00,367.56,368.92,367.44,368.735,47683,368.418627,308
2021-09-22 15:00:00+00:00,368.735,370.44,368.735,369.895,56715,369.265946,418
2021-09-22 16:00:00+00:00,369.895,369.96,369.145,369.28,26427,369.634074,230
2021-09-22 17:00:00+00:00,369.25,369.3,368.36,368.88,24141,368.835386,217
2021-09-22 18:00:00+00:00,368.88,370.93,367.88,368.55,80869,369.325529,663
2021-09-22 19:00:00+00:00,368.32,370.95,368.22,369.615,89490,369.750875,840
2021-09-22 20:00:00+00:00,369.68,369.68,369.68,369.68,100,369.68,1
2021-09-23 12:00:00+00:00,371.26,371.26,370.7,370.7,2500,370.888,8
2021-09-23 13:00:00+00:00,370.63,372.72,369.98,372.27,47303,371.306113,323
2021-09-23 14:00:00+00:00,372.45,373.82,372.45,373.53,71949,373.421311,448
2021-09-23 15:00:00+00:00,373.42,373.51,372.14,373.21,49778,372.718643,427
2021-09-23 16:00:00+00:00,373.045,373.25,372.44,372.99,22801,372.846591,292
2021-09-23 17:00:00+00:00,372.955,374.025,372.885,373.995,22102,373.729245,229
2021-09-23 18:00:00+00:00,373.97,373.99,373.34,373.645,61362,373.537644,416
2021-09-23 19:00:00+00:00,373.655,373.69,372.9,372.9,111077,373.255039,978
2021-09-24 13:00:00+00:00,370.61,371.49,370.28,371.49,57558,371.004827,395
2021-09-24 14:00:00+00:00,371.72,371.97,370.67,370.87,47771,371.326519,575
2021-09-24 15:00:00+00:00,370.91,371.93,370.76,371.84,40779,371.340242,293
2021-09-24 16:00:00+00:00,371.82,372.735,371.63,372.495,36344,372.286131,273
2021-09-24 17:00:00+00:00,372.6,372.835,372.01,372.01,16359,372.447402,209
2021-09-24 18:00:00+00:00,372.0,373.01,371.96,373.005,67304,372.400018,534
2021-09-24 19:00:00+00:00,372.935,373.73,372.44,373.41,202473,373.22505,1689
2021-09-24 20:00:00+00:00,373.37,373.39,373.34,373.38,500,373.366,5
2021-09-27 12:00:00+00:00,371.14,371.14,369.51,370.46,10258,370.05049,18
2021-09-27 13:00:00+00:00,370.33,370.81,367.78,368.795,85323,369.130761,647
2021-09-27 14:00:00+00:00,368.58,370.67,368.155,370.04,67207,369.7362,616
2021-09-27 15:00:00+00:00,370.115,371.07,368.8,369.37,70954,370.052412,469
2021-09-27 16:00:00+00:00,369.28,369.845,368.83,368.98,37094,369.414019,324
2021-09-27 17:00:00+00:00,368.92,370.56,368.92,370.56,38370,370.076069,323
2021-09-27 18:00:00+00:00,370.695,370.96,370.35,370.47,35889,370.666867,260
2021-09-27 19:00:00+00:00,370.49,371.25,369.995,370.4,102908,370.600763,924
2021-09-27 20:00:00+00:00,369.95,370.0,369.89,369.9,500,369.944,5
2021-09-28 13:00:00+00:00,365.7,366.29,363.43,364.56,131266,364.416144,883
2021-09-28 14:00:00+00:00,363.99,364.13,361.28,361.505,237921,362.2023,1420
2021-09-28 15:00:00+00:00,361.47,361.68,359.91,360.94,250862,360.695273,1446
2021-09-28 16:00:00+00:00,360.965,361.78,359.565,359.79,116599,360.674494,597
2021-09-28 17:00:00+00:00,359.75,361.27,359.54,360.075,58267,360.340461,478
2021-09-28 18:00:00+00:00,360.11,362.26,359.38,362.01,129620,360.373237,819
2021-09-28 19:00:00+00:00,361.92,362.57,359.575,359.895,182697,360.424437,1421
2021-09-28 20:00:00+00:00,360.3,360.3,359.74,360.05,4808,360.122609,33
2021-09-29 12:00:00+00:00,362.44,362.44,361.71,361.94,4900,361.941064,22
2021-09-29 13:00:00+00:00,361.26,363.225,360.49,362.695,151197,361.980885,690
2021-09-29 14:00:00+00:00,362.92,363.36,361.43,362.585,99735,362.449887,583
2021-09-29 15:00:00+00:00,362.63,362.74,359.79,360.655,151703,360.732915,793
2021-09-29 16:00:00+00:00,360.595,360.865,358.96,359.965,43127,359.761784,384
2021-09-29 17:00:00+00:00,359.975,360.35,358.67,359.83,44862,359.331485,335
2021-09-29 18:00:00+00:00,359.83,362.015,359.83,361.85,44877,361.356125,361
2021-09-29 19:00:00+00:00,361.95,361.95,358.765,359.285,131486,359.970804,910
2021-09-29 20:00:00+00:00,359.56,359.75,359.56,359.75,610,359.622295,3
2021-09-30 13:00:00+00:00,360.68,362.635,360.48,361.76,49203,361.919372,410
2021-09-30 14:00:00+00:00,361.92,362.34,360.31,360.62,32208,361.457192,308
2021-09-30 15:00:00+00:00,360.33,361.72,358.795,359.59,56230,360.047923,361
2021-09-30 16:00:00+00:00,359.435,359.57,357.93,358.81,52370,358.676962,479
2021-09-30 17:00:00+00:00,358.6,360.005,358.555,359.745,45906,359.573695,373
2021-09-30 18:00:00+00:00,359.94,361.445,359.94,360.2,96586,360.783676,539
2021-09-30 19:00:00+00:00,360.23,361.27,358.06,358.06,85581,359.292018,1186
2021-10-01 12:00:00+00:00,358.96,358.96,358.8,358.8,3400,358.913988,26
2021-10-01 13:00:00+00:00,358.52,359.06,356.06,356.71,91731,357.06439,704
2021-10-01 14:00:00+00:00,356.62,356.86,354.38,356.36,132921,355.68503,1219
