timestamp,open,high,low,close,volume,vwap_raw,n
2024-04-29 16:00:00+00:00,217.605,217.91,217.51,217.51,1324,217.748636,28
2024-04-29 17:00:00+00:00,217.87,217.92,217.87,217.92,250,217.895,7
2024-04-29 18:00:00+00:00,217.85,218.42,217.85,218.42,690,218.228333,15
2024-04-29 19:00:00+00:00,218.29,218.54,217.08,218.52,8843,218.217265,201
2024-04-30 13:00:00+00:00,217.88,219.49,217.88,219.425,4230,218.612048,45
2024-04-30 14:00:00+00:00,219.49,220.0,218.435,218.53,1428,218.960714,25
2024-04-30 15:00:00+00:00,218.37,218.37,216.7,216.83,1938,217.440263,32
2024-04-30 16:00:00+00:00,216.94,216.99,215.41,215.61,2109,216.205,26
2024-04-30 17:00:00+00:00,215.72,216.33,215.48,216.33,1599,215.930333,19
2024-04-30 18:00:00+00:00,216.42,216.57,215.85,215.85,1267,216.281667,14
2024-04-30 19:00:00+00:00,215.94,215.975,214.1,214.16,12720,214.82919,158
2024-05-01 13:00:00+00:00,209.935,211.1,209.845,210.38,3612,210.445429,41
2024-05-01 14:00:00+00:00,208.78,209.35,208.13,209.02,2681,208.6248,32
2024-05-01 15:00:00+00:00,208.4,208.4,206.34,206.34,1778,207.281765,21
2024-05-01 16:00:00+00:00,206.07,206.9,206.06,206.9,895,206.55,12
2024-05-01 17:00:00+00:00,206.39,207.92,206.17,207.62,2003,206.938947,23
2024-05-01 18:00:00+00:00,207.68,212.545,207.68,212.545,1891,210.022353,30
2024-05-01 19:00:00+00:00,213.415,213.415,206.64,206.75,7538,208.281667,113
2024-05-01 20:00:00+00:00,207.0,207.0,207.0,207.0,100,207.0,1
2024-05-02 13:00:00+00:00,210.5,211.04,208.845,208.845,4717,210.195326,55
2024-05-02 14:00:00+00:00,208.64,209.31,206.57,209.31,3750,208.196176,66
2024-05-02 15:00:00+00:00,209.36,210.09,209.36,209.9,1842,209.788862,27
2024-05-02 16:00:00+00:00,209.97,209.97,208.98,208.98,400,209.54,4
2024-05-02 17:00:00+00:00,210.17,210.32,210.05,210.32,400,210.1675,4
2024-05-02 18:00:00+00:00,210.63,211.4,210.5,211.37,1219,211.02,17
2024-05-02 19:00:00+00:00,212.02,212.02,210.73,211.32,4310,211.206779,83
2024-05-03 13:00:00+00:00,215.66,217.05,214.68,217.005,6179,215.942203,74
2024-05-03 14:00:00+00:00,217.11,217.11,214.95,215.51,10295,215.943433,109
2024-05-03 15:00:00+00:00,215.26,216.44,215.1,216.44,1250,215.629,15
2024-05-03 16:00:00+00:00,216.35,216.57,215.64,215.64,1344,216.257327,15
2024-05-03 17:00:00+00:00,215.91,216.12,215.38,215.65,1519,215.674667,17
2024-05-03 18:00:00+00:00,215.645,216.4,215.645,215.94,1737,216.140294,18
2024-05-03 19:00:00+00:00,215.87,216.345,215.72,216.18,10498,216.119302,145
2024-05-06 13:00:00+00:00,217.88,219.72,217.52,219.72,3165,218.471964,35
2024-05-06 14:00:00+00:00,219.86,219.86,219.01,219.01,2106,219.48,27
2024-05-06 15:00:00+00:00,219.48,219.83,219.48,219.83,202,219.655,3
2024-05-06 16:00:00+00:00,219.42,219.56,219.42,219.47,400,219.4975,4
2024-05-06 17:00:00+00:00,219.62,219.62,219.58,219.58,200,219.6,2
2024-05-06 18:00:00+00:00,219.97,220.16,219.97,220.1,868,220.08875,14
2024-05-06 19:00:00+00:00,220.01,220.61,219.94,220.61,5915,220.313627,77
2024-05-07 13:00:00+00:00,221.005,221.005,220.12,220.31,733,220.465,24
2024-05-07 14:00:00+00:00,219.87,220.545,219.87,220.38,539,220.30125,20
2024-05-07 15:00:00+00:00,221.18,221.225,221.005,221.225,782,221.075714,15
2024-05-07 17:00:00+00:00,221.1,221.1,221.1,221.1,120,221.1,3
2024-05-07 19:00:00+00:00,219.68,219.68,218.96,218.96,947,219.264,34
2024-05-08 13:00:00+00:00,216.525,218.49,216.48,218.24,5453,217.337471,62
2024-05-08 14:00:00+00:00,218.63,219.01,217.64,218.42,8752,218.742965,89
2024-05-08 15:00:00+00:00,218.38,218.66,216.89,217.01,5817,217.584546,72
2024-05-08 16:00:00+00:00,217.1,217.645,216.785,217.58,2854,217.387533,35
2024-05-08 17:00:00+00:00,217.56,217.65,217.01,217.65,4618,217.350233,52
2024-05-08 18:00:00+00:00,217.7,218.12,217.55,217.9,5636,217.847232,64
2024-05-08 19:00:00+00:00,217.8,219.08,217.66,218.98,12417,218.498718,142
2024-05-09 13:00:00+00:00,218.79,218.79,217.135,217.91,3228,217.778077,48
2024-05-09 14:00:00+00:00,217.85,218.64,217.37,218.64,4801,218.147442,55
2024-05-09 15:00:00+00:00,219.1,219.17,217.76,217.76,3903,218.616759,47
2024-05-09 16:00:00+00:00,217.78,218.57,217.78,218.57,2606,218.275,27
2024-05-09 17:00:00+00:00,218.66,218.81,218.13,218.33,1962,218.430833,23
2024-05-09 18:00:00+00:00,218.46,218.81,218.4,218.81,818,218.51125,10
2024-05-09 19:00:00+00:00,218.67,218.8,217.97,218.135,5196,218.400233,88
2024-05-10 13:00:00+00:00,221.06,221.94,221.06,221.915,1605,221.600333,18
2024-05-10 14:00:00+00:00,221.54,221.54,219.755,219.755,300,220.575,3
2024-05-10 15:00:00+00:00,220.02,220.41,219.47,220.085,2029,219.99025,28
2024-05-10 16:00:00+00:00,219.83,220.28,219.67,220.265,2202,220.057045,23
2024-05-10 17:00:00+00:00,220.19,220.23,219.75,219.92,1801,219.908889,17
2024-05-10 18:00:00+00:00,220.26,220.26,219.9,220.01,1200,220.0525,12
2024-05-10 19:00:00+00:00,219.905,220.32,219.715,220.25,2768,219.9484,38
2024-05-13 13:00:00+00:00,221.03,221.93,220.49,221.57,5672,221.348108,72
2024-05-13 14:00:00+00:00,221.54,222.06,221.25,221.4,1876,221.630556,22
2024-05-13 15:00:00+00:00,221.9,221.9,221.24,221.62,1397,221.480769,16
2024-05-13 16:00:00+00:00,221.61,221.83,221.42,221.53,1000,221.5575,10
2024-05-13 17:00:00+00:00,221.24,221.24,220.65,220.73,1273,220.937273,16
2024-05-13 18:00:00+00:00,220.69,220.79,220.69,220.79,200,220.74,2
2024-05-13 19:00:00+00:00,220.89,220.89,220.66,220.72,1575,220.735714,21
2024-05-14 13:00:00+00:00,221.1,221.44,220.88,221.44,1203,221.065833,13
2024-05-14 14:00:00+00:00,221.51,223.05,221.51,222.06,1723,222.148824,14
2024-05-14 15:00:00+00:00,222.77,223.32,222.77,223.1,1826,223.086667,21
